date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2017/9/15 7:00,4.260844511,5.280520737,39.76214218,127.7883023,19.53545634
2017/9/15 8:00,10.71038882,13.0714248,22.20030832,462.0830002,45.24946451
2017/9/15 9:00,11.50771666,16.07095051,18.92771355,681.0504049,56.09353797
2017/9/15 10:00,13.21719448,18.09426562,15.96333655,858.0107168,61.13070869
2017/9/15 11:00,14.15342776,19.96536843,13.20367805,991.9456889,61.6810557
2017/9/15 12:00,14.52086139,21.76023293,11.56710124,1048.97113,70.90420151
2017/9/15 13:00,14.55630581,22.99284188,10.78571685,1022.90006,81.89444351
2017/9/15 14:00,14.21716126,24.13964939,9.940970023,895.6056519,69.90351232
2017/9/15 15:00,13.26932764,24.54708529,9.414836804,705.0973663,93.78290367
2017/9/15 16:00,12.25752211,24.808345,8.908330599,497.226682,67.01412932
2017/9/15 17:00,9.275960922,24.01678594,9.11344258,230.0830275,54.32264407
2017/9/15 18:00,0.85025997,21.48026816,10.26526229,15.64750067,12.93454524
2017/9/15 19:00,0.0,16.42034173,13.39846579,5.364132047,3.590519289
2017/9/15 20:00,0.0,13.75390418,16.38654796,2.893892368,1.2938839
2017/9/15 21:00,0.0,12.76719213,17.42222309,3.370553474,1.677843764
2017/9/15 22:00,0.0,11.35456387,20.11683877,3.381321291,1.706083288
2017/9/15 23:00,0.0,9.337543646,22.34297991,3.392368774,1.628923545
2017/9/16 0:00,0.0,8.212337057,25.8331701,3.019592166,1.307430734
2017/9/16 1:00,0.0,7.129875382,24.05210193,3.152984738,1.41495125
2017/9/16 2:00,0.0,5.394018133,28.37032223,3.249381502,1.510629172
2017/9/16 3:00,0.0,5.659496427,29.24194002,2.39852491,0.834989851
2017/9/16 4:00,0.0,4.917153517,33.71106497,3.163528363,1.38990136
2017/9/16 5:00,0.0,4.498824835,37.33112144,2.677051763,0.99108389
2017/9/16 6:00,0.151533323,5.083664974,30.77701076,8.936305563,6.78330147
2017/9/16 7:00,5.166044359,7.482363065,29.28995895,124.6420978,40.94590696
2017/9/16 8:00,10.29447778,16.89243023,14.20311411,457.9578323,51.8196427
2017/9/16 9:00,11.06536126,20.13334449,9.163481871,676.1671448,77.14272881
2017/9/16 10:00,12.86790562,22.75609907,7.281311671,863.2356466,73.00250371
2017/9/16 11:00,13.74015045,24.54899947,6.015555898,999.6657664,75.75971222
2017/9/16 12:00,14.08674439,25.50056442,6.236189246,1060.140513,86.04249382
2017/9/16 13:00,14.22610569,26.43679031,5.556608001,1034.113398,91.29367892
2017/9/16 14:00,13.94353859,27.19699287,5.003150543,906.1157277,80.77919261
2017/9/16 15:00,13.27297783,27.06525691,4.661007404,718.1389974,69.81813685
2017/9/16 16:00,11.96037245,26.7931598,4.833107789,490.1731033,61.19203568
2017/9/16 17:00,10.49048344,25.93956629,4.920891166,219.3268948,41.50492827
2017/9/16 18:00,0.874296214,23.11982584,5.646520535,17.39662973,14.618632
2017/9/16 19:00,0.0,17.22342738,8.372181336,5.90433526,4.189830561
2017/9/16 20:00,0.0,13.84939766,10.47285064,3.50331672,1.860052218
2017/9/16 21:00,0.0,12.43580087,11.40541077,3.126826008,1.469378019
2017/9/16 22:00,0.0,11.28195731,12.11969503,3.100099643,1.409082676
2017/9/16 23:00,0.0,10.02095707,13.72211909,2.953700105,1.252389913
2017/9/17 0:00,0.0,8.52662162,13.21486553,3.538717945,1.785684615
2017/9/17 1:00,0.0,6.91949145,16.36653741,3.197063506,1.430271347
2017/9/17 2:00,0.0,5.896171014,23.36283525,2.983999948,1.232405206
2017/9/17 3:00,0.0,5.629656951,25.29451116,2.754614234,1.068291351
2017/9/17 4:00,0.0,5.066656152,19.73420636,2.888485789,1.137502794
2017/9/17 5:00,0.0,4.38694946,20.59417439,3.017485559,1.25233761
2017/9/17 6:00,0.127933336,3.386954566,26.43206676,8.64296631,6.640817304
2017/9/17 7:00,5.1047556,6.907380541,24.16585112,122.7680337,37.13058424
2017/9/17 8:00,10.15271123,16.49152231,12.46448088,433.5726115,71.50031694
2017/9/17 9:00,10.7221663,21.27301073,11.74798902,657.8164673,96.49703534
2017/9/17 10:00,12.54245567,23.14346663,10.19522746,836.432663,110.0604897
2017/9/17 11:00,13.90616107,24.75695578,8.660160343,970.8116506,117.9004421
2017/9/17 12:00,15.45603347,26.43681033,7.410765449,1029.550573,126.268589
2017/9/17 13:00,15.67262236,27.59664075,6.442034841,1000.476634,125.5216732
2017/9/17 14:00,15.40487734,28.59846592,6.202321331,875.3391622,106.7531961
2017/9/17 15:00,14.6719447,28.41560777,6.371731003,691.1700745,93.40435219
2017/9/17 16:00,13.10794449,28.1228234,6.764300068,465.1467692,74.54571025
2017/9/17 17:00,8.689050118,27.08118502,7.183396975,206.9074987,49.21127542
2017/9/17 18:00,0.685686659,23.45296764,8.88216126,19.45608393,16.75343045
2017/9/17 19:00,0.0,17.71855529,12.30681467,5.110678772,3.432464202
2017/9/17 20:00,0.0,14.9077975,14.32231442,3.559748888,1.921419223
2017/9/17 21:00,0.0,13.44042063,15.26236534,3.029788832,1.375865723
2017/9/17 22:00,0.0,12.5355227,15.45396773,2.615679314,1.048495047
2017/9/17 23:00,0.0,11.99778477,15.67603683,2.844646255,1.200757628
2017/9/18 0:00,0.0,10.89833077,16.08796668,3.119649152,1.409777328
2017/9/18 1:00,0.0,10.89453371,18.33042097,2.148474614,0.88719407
2017/9/18 2:00,0.0,14.63143396,13.09968138,1.554566711,0.447209068
2017/9/18 3:00,0.0,15.6902682,12.77437274,2.478194614,1.035416293
2017/9/18 4:00,0.0,16.00460156,12.2315472,2.302697966,0.833722877
2017/9/18 5:00,0.0,15.17391825,12.90384833,2.883556336,1.339066225
2017/9/18 6:00,0.125866653,14.55675157,13.62085811,7.993637939,6.226389373
2017/9/18 7:00,5.073566526,18.29252839,12.02696816,122.8525656,33.01213439
2017/9/18 8:00,8.416083137,21.62902133,10.21361518,436.6036275,68.95583216
2017/9/18 9:00,10.57765532,24.71912146,8.809273044,645.6688283,85.46101761
2017/9/18 10:00,12.16668868,27.94092655,6.971000989,820.66657,97.75700569
2017/9/18 11:00,12.91967257,30.07611736,6.605594238,952.6570435,102.8618603
2017/9/18 12:00,13.18747735,31.58154535,6.652269999,1013.435791,114.7530346
2017/9/18 13:00,13.28632236,32.25934633,6.831041336,984.0981191,120.2063001
2017/9/18 14:00,13.13048855,32.76269054,6.643040935,858.684316,101.4792296
2017/9/18 15:00,12.46936123,32.96595414,6.53854541,679.9084015,89.05200831
2017/9/18 16:00,11.10038376,32.28040886,6.856612643,454.1543554,71.87462838
2017/9/18 17:00,7.379755616,31.1765879,7.390984615,201.0295277,47.74017334
2017/9/18 18:00,0.67542222,26.89132818,9.724182367,20.10004997,16.99789822
2017/9/18 19:00,0.0,21.28264793,13.73266466,4.982116938,3.345862806
2017/9/18 20:00,0.0,18.54160611,17.04884831,3.464995066,1.872025847
2017/9/18 21:00,0.0,17.41603247,19.69482374,2.440298895,0.929648429
2017/9/18 22:00,0.0,21.11228593,15.56284181,1.701030453,0.67603271
2017/9/18 23:00,0.0,21.24340741,20.97206624,4.229384402,2.578542704
2017/9/19 0:00,0.0,16.88228075,27.77941322,4.266303261,2.607701282
2017/9/19 1:00,0.0,15.18654601,32.00571775,2.60418733,1.122205044
2017/9/19 2:00,0.0,15.84929347,35.42613729,2.853072961,1.356579276
2017/9/19 3:00,0.0,12.76761882,44.40182209,3.777438243,2.083499889
2017/9/19 4:00,0.0,12.9081405,47.38046741,2.362763306,1.053523829
2017/9/19 5:00,0.0,15.3908155,45.67458566,2.23145475,0.783338013
2017/9/19 6:00,0.183666681,13.53287411,51.49547799,9.434530576,7.461445744
2017/9/19 7:00,3.431344288,14.20800169,49.49407387,119.7141329,27.94745429
2017/9/19 8:00,8.433133284,18.90538788,37.20469411,442.3353322,57.65622997
2017/9/19 9:00,11.16272243,20.41086992,33.03951486,654.0005849,71.04091899
2017/9/19 10:00,12.86887209,21.68261671,30.42922211,825.2462616,76.54561106
2017/9/19 11:00,13.79056652,23.1563015,27.59901381,954.530899,79.20243518
2017/9/19 12:00,14.14603917,24.59993807,24.6986963,1013.052592,91.28796069
2017/9/19 13:00,14.18513934,25.48207426,22.27408361,983.4302063,98.72831535
2017/9/19 14:00,13.78486085,26.64011796,19.70804501,858.0237935,84.92983818
2017/9/19 15:00,12.91663877,27.31195943,17.94341914,678.349645,77.13394737
2017/9/19 16:00,11.26630537,27.13334099,17.59353463,455.3081385,64.97293123
2017/9/19 17:00,7.878372192,26.68809573,17.45956167,202.8016154,44.0216198
2017/9/19 18:00,0.809037048,24.76191823,19.52383677,19.00889111,14.61539779
2017/9/19 19:00,0.0,20.98891958,24.60972452,4.549619516,2.912340403
2017/9/19 20:00,0.0,18.02987639,29.83965381,3.617172201,1.995382696
2017/9/19 21:00,0.0,16.53709173,32.68976466,2.827037275,1.245665208
2017/9/19 22:00,0.0,15.23224115,35.47534021,3.216987153,1.598306537
2017/9/19 23:00,0.0,14.00365845,39.15545972,2.722712725,1.137239821
2017/9/20 0:00,0.0,13.43270572,40.34990152,2.881844898,1.279004668
2017/9/20 1:00,0.0,12.80430794,42.27239545,2.724603713,1.108513003
2017/9/20 2:00,0.0,12.36091765,42.87275918,2.631085147,1.020613924
2017/9/20 3:00,0.0,10.98876397,46.2119662,3.441938361,1.750525455
2017/9/20 4:00,0.0,9.408382575,50.99064445,3.030258258,1.340816771
2017/9/20 5:00,0.0,9.03167669,52.49811172,2.709941626,1.032044222
2017/9/20 6:00,0.138377781,8.600711425,51.4969422,8.406410654,6.416492383
2017/9/20 7:00,4.749122277,11.82913828,44.3985068,118.8243184,28.81763872
2017/9/20 8:00,8.895327846,18.13591925,30.68809636,444.2256978,57.78183301
2017/9/20 9:00,10.73210557,22.107361,24.25845242,658.5451152,74.10253207
2017/9/20 10:00,12.2746613,25.76902564,18.71171149,831.7531687,81.50914701
2017/9/20 11:00,13.03026112,30.0894866,12.72679575,964.5000865,84.49842834
2017/9/20 12:00,13.4483943,32.62167899,9.761975924,1025.544184,99.09240087
2017/9/20 13:00,13.52366638,32.86981964,8.955597719,994.9594014,102.3902569
2017/9/20 14:00,13.21892214,33.63746198,8.321743409,865.775294,89.03724225
2017/9/20 15:00,12.4804612,33.50658735,8.226426601,685.5592702,81.05115445
2017/9/20 16:00,11.0629611,33.05513318,8.234904329,463.7138901,66.05212879
2017/9/20 17:00,7.827627858,32.00946188,8.601922353,207.4769637,43.63461876
2017/9/20 18:00,0.709466691,29.63075686,9.710032066,20.56894024,14.96775003
2017/9/20 19:00,0.0,26.17944018,11.60110919,3.501748711,2.024002264
2017/9/20 20:00,0.0,22.36587604,14.59195582,4.545869112,2.930464645
2017/9/20 21:00,0.0,19.37015406,18.50872199,3.235548059,1.647594437
2017/9/20 22:00,0.0,18.86668396,19.72486862,2.581256996,1.047831081
2017/9/20 23:00,0.0,18.27856112,20.17212772,2.700487405,1.166013628
2017/9/21 0:00,0.0,19.12767156,18.19753933,2.405771027,1.116435344
2017/9/21 1:00,0.0,17.67174371,20.50908907,3.7632836,2.258416638
2017/9/21 2:00,0.0,20.43796666,15.50632493,1.577917198,0.534245901
2017/9/21 3:00,0.0,20.46127113,15.20874055,2.642920554,1.298501876
2017/9/21 4:00,0.0,19.23804935,16.67050068,3.193468203,1.719304661
2017/9/21 5:00,0.0,19.95005846,15.56784574,1.892043432,0.702428455
2017/9/21 6:00,0.165899985,20.88003492,14.33343776,8.116321435,6.368059931
2017/9/21 7:00,4.633633256,22.36096287,13.71235855,121.7893734,37.97084824
2017/9/21 8:00,8.948627988,26.53413836,11.72020475,433.4091644,72.81120427
2017/9/21 9:00,10.58854993,30.17125575,9.420873801,654.1433868,95.71987851
2017/9/21 10:00,12.12285527,32.3941714,7.942500234,827.9844666,108.3924325
2017/9/21 11:00,13.0711724,33.54612382,7.285245697,961.5378723,113.4907252
2017/9/21 12:00,13.31151668,34.4958121,7.018226027,1018.455826,124.1017303
2017/9/21 13:00,11.59432769,35.56259123,6.684865912,983.1947276,124.5163015
2017/9/21 14:00,12.73751632,36.15630913,6.45187219,855.0095266,110.8095678
2017/9/21 15:00,11.45063881,35.85522366,6.323054075,674.7792765,98.47049141
2017/9/21 16:00,10.33107217,35.60871315,6.271429936,452.6540298,77.13348007
2017/9/21 17:00,7.099066476,34.3699681,6.727658033,199.6389942,49.64520486
2017/9/21 18:00,0.799675003,30.76997344,8.391781926,22.37532258,16.78465076
2017/9/21 19:00,0.0,26.7035532,10.58753427,3.993108749,2.548745056
2017/9/21 20:00,0.0,22.52878745,13.41672421,3.596818497,2.182041034
2017/9/21 21:00,0.0,21.44148525,14.08225528,3.186330815,1.72754551
2017/9/21 22:00,0.0,21.96903737,13.72276282,2.103749474,0.849085741
2017/9/21 23:00,0.0,21.41876872,13.93493732,2.662848741,1.290108522
2017/9/22 0:00,0.0,23.14645942,12.46329482,1.949727446,0.802253636
2017/9/22 1:00,0.0,24.47263066,11.33833098,2.20954891,0.88240775
2017/9/22 2:00,0.0,21.62651173,13.12897515,3.851364861,2.367812398
2017/9/22 3:00,0.0,23.79880142,11.74810259,1.689935267,0.641309003
2017/9/22 4:00,0.0,24.31247965,11.55365101,2.250676801,0.979774475
2017/9/22 5:00,0.0,23.12833675,12.46008523,2.616419574,1.147524923
2017/9/22 6:00,0.174766681,23.24070136,12.69234951,8.697766493,6.223897691
2017/9/22 7:00,3.926816622,25.42804972,11.89379628,124.4559739,35.12181171
2017/9/22 8:00,8.176333268,29.31514009,9.806399425,443.948199,69.28652636
2017/9/22 9:00,12.47027198,31.64398209,8.688000043,654.084727,89.33289146
2017/9/22 10:00,14.05590049,33.20371819,7.960037708,837.6967417,95.07080332
2017/9/22 11:00,15.31004445,34.42999649,7.346554836,973.2441355,104.3130728
2017/9/22 12:00,15.36394954,35.76210181,6.560887218,1027.088196,117.0323512
2017/9/22 13:00,15.32456668,36.23586559,6.158346812,997.4378764,114.4830697
2017/9/22 14:00,14.92668891,36.62730217,5.980391661,865.3778025,97.60802015
2017/9/22 15:00,13.83792758,36.56881015,5.87750566,682.480072,89.65139516
2017/9/22 16:00,10.13221105,36.0951732,6.003654679,453.3946508,70.21959813
2017/9/22 17:00,6.159300069,35.455465,6.121029139,196.0770607,46.32384459
2017/9/22 18:00,0.469651842,33.60106595,6.703506509,19.51653697,13.77721556
2017/9/22 19:00,0.0,32.4501489,7.135483662,2.473933746,1.283803105
2017/9/22 20:00,0.0,31.35776854,7.712032636,2.492728392,1.209276984
2017/9/22 21:00,0.0,30.17740472,8.353346586,2.566693852,1.227775991
2017/9/22 22:00,0.0,29.1978089,8.886702299,2.753078242,1.395242706
2017/9/22 23:00,0.0,27.63765415,9.900596301,2.741376589,1.486877839
2017/9/23 0:00,0.0,28.66335694,10.56944434,1.735515634,0.746605068
2017/9/23 1:00,0.0,28.59706179,11.23316423,2.286292404,1.030697425
2017/9/23 2:00,0.0,27.20929241,11.90804386,2.673478295,1.343238652
2017/9/23 3:00,0.0,27.27833811,12.04457887,2.027700961,0.780480628
2017/9/23 4:00,0.0,27.68684435,12.48560341,1.833055456,0.750546555
2017/9/23 5:00,0.0,27.61131605,12.85950605,2.453480889,1.091093386
2017/9/23 6:00,0.103377765,26.80032746,13.42661953,9.414816012,6.735161399
2017/9/23 7:00,2.982916713,27.64648104,13.51393843,98.32121627,40.16942342
2017/9/23 8:00,6.432105819,29.78510873,12.10187101,381.9356181,80.68138472
2017/9/23 9:00,9.205505927,31.56445535,11.28576692,594.5441411,106.4721546
2017/9/23 10:00,10.93812768,32.23741786,11.71559978,762.8430532,125.4225985
2017/9/23 11:00,11.50911117,34.1324091,9.830943743,874.6004435,142.1217791
2017/9/23 12:00,11.76084439,35.63087622,8.706377824,920.8675283,157.0631968
2017/9/23 13:00,11.72327224,36.19487921,8.014470379,892.8846232,157.5154152
2017/9/23 14:00,11.13870025,36.46957938,7.480582277,763.6287893,140.4673869
2017/9/23 15:00,9.995066404,36.27315553,7.675102353,577.8528595,125.0862312
2017/9/23 16:00,9.235349814,35.95665487,7.779193997,375.411026,89.59670575
2017/9/23 17:00,5.757172167,34.86205006,7.967486342,155.0714709,53.33795039
2017/9/23 18:00,0.423158333,33.49331856,8.457947572,16.7057335,12.3463073
2017/9/23 19:00,0.0,31.895425,9.217712243,2.921624223,1.547565167
2017/9/23 20:00,0.0,30.46638441,9.999063333,2.901254634,1.569148357
2017/9/23 21:00,0.0,25.86151807,12.82610035,4.82667768,3.31241714
2017/9/23 22:00,0.0,25.68210983,13.16309468,1.921453148,0.862532616
2017/9/23 23:00,0.0,24.8326869,14.25464439,3.842611512,2.388271163
2017/9/24 0:00,0.0,22.01178169,19.010619,3.101503839,1.755984902
2017/9/24 1:00,0.0,20.43117476,22.30194124,3.182363719,1.655516694
2017/9/24 2:00,0.0,21.33527946,21.73454793,2.163310438,0.856725752
2017/9/24 3:00,0.0,19.91232141,22.98119211,3.325863163,1.800607783
2017/9/24 4:00,0.0,19.56144079,23.4901878,2.356134733,0.957551817
2017/9/24 5:00,0.0,18.72303549,24.92586088,2.771231592,1.201346497
2017/9/24 6:00,0.08861667,17.5850207,26.74996964,10.06195829,7.802982574
2017/9/24 7:00,2.70176662,20.87802601,22.99741395,96.97356065,44.37542089
2017/9/24 8:00,7.300489068,25.45963081,17.74353417,374.619058,87.3693517
2017/9/24 9:00,9.147377888,28.58796724,14.52719744,587.3605118,127.3036734
2017/9/24 10:00,10.75168896,30.69132185,13.08006978,764.7214101,141.4911385
2017/9/24 11:00,11.78034441,32.41908455,11.77924085,889.0890045,162.5504023
2017/9/24 12:00,11.9471608,34.20159944,10.52384162,930.007075,178.1257299
2017/9/24 13:00,11.75171105,35.55089792,9.362580776,883.537913,180.5012525
2017/9/24 14:00,11.1777223,35.79168002,9.45425725,754.3316498,159.8794657
2017/9/24 15:00,9.599738836,35.61835035,9.773905357,565.8874868,136.9619115
2017/9/24 16:00,8.859511336,35.12098757,9.84950916,380.5853831,92.8621165
2017/9/24 17:00,6.095544398,34.2894961,10.1101617,167.0378183,54.58708382
2017/9/24 18:00,0.470866691,32.9466699,10.67342838,18.8235726,13.78014001
2017/9/24 19:00,0.0,30.62565962,12.23687164,4.029590189,2.614076644
2017/9/24 20:00,0.0,25.60589838,16.30341228,4.277119895,2.726628164
2017/9/24 21:00,0.0,22.54576031,20.27800067,3.697394053,2.162372728
2017/9/24 22:00,0.0,21.09148614,22.71020571,2.776583989,1.238247648
2017/9/24 23:00,0.0,19.74990368,25.28933938,3.032880525,1.495978524
2017/9/25 0:00,0.0,18.03650633,28.85250934,3.127637327,1.542565982
2017/9/25 1:00,0.0,16.82954121,31.46709696,2.881303469,1.316475501
2017/9/25 2:00,0.0,16.51566219,31.64080365,2.406713774,0.858146672
2017/9/25 3:00,0.0,16.93419933,30.54230944,2.124043475,0.744404425
2017/9/25 4:00,0.0,21.47868729,21.99825207,1.702828,0.669432496
2017/9/25 5:00,0.0,19.60406892,24.94557667,3.709999005,2.146194607
2017/9/25 6:00,0.153416681,16.88018799,29.66064676,10.51217856,8.028029859
2017/9/25 7:00,3.58276101,19.28144805,27.94549513,108.4704453,36.24405607
2017/9/25 8:00,6.781827768,26.75943724,17.12738379,401.226944,74.01989746
2017/9/25 9:00,8.94638896,30.36863852,12.5396018,577.572698,120.7524954
2017/9/25 10:00,10.17655007,32.55734507,10.75420618,733.0677999,149.2907893
2017/9/25 11:00,11.75397762,34.3300368,9.983160814,892.2606913,146.9945081
2017/9/25 12:00,12.70071093,35.29052639,9.318888267,971.9950256,141.4663887
2017/9/25 13:00,12.71300562,35.62742392,9.464105765,937.7093811,140.6339938
2017/9/25 14:00,12.31053893,36.02585316,8.918965022,816.0204112,124.3351027
2017/9/25 15:00,11.00099993,36.02769057,8.760826906,636.5279083,110.6174405
2017/9/25 16:00,9.398422122,35.29567877,8.827424367,407.8845495,85.68808937
2017/9/25 17:00,5.770383437,34.20287609,9.169702689,178.0566648,53.85193412
2017/9/25 18:00,0.54300001,32.80013657,9.971707344,21.28274387,14.67678896
2017/9/25 19:00,0.0,31.08286254,10.38932117,3.376323124,1.985839893
2017/9/25 20:00,0.0,27.40821886,11.15072179,3.929219703,2.516323442
2017/9/25 21:00,0.0,23.57409763,12.11616365,4.705921054,3.121154964
2017/9/25 22:00,0.0,23.00033538,11.26690499,2.202238093,1.028799834
2017/9/25 23:00,0.0,24.79835367,8.473363558,2.063937644,0.834687183
2017/9/26 0:00,0.0,24.78179375,7.949883024,2.932387292,1.681010783
2017/9/26 1:00,0.0,23.4749527,8.68687431,3.200193465,1.926477576
2017/9/26 2:00,0.0,19.98555199,11.13150732,3.971567233,2.405509939
2017/9/26 3:00,0.0,20.03240172,11.26786033,2.263247073,0.893578609
2017/9/26 4:00,0.0,18.99602302,12.13272802,3.418859899,1.946495903
2017/9/26 5:00,0.0,17.20812813,13.73662051,2.493833572,1.077965841
2017/9/26 6:00,0.286106668,17.142495,14.66553291,12.75938579,7.261983559
2017/9/26 7:00,4.339149927,22.65182368,11.78151663,120.6044919,23.8469944
2017/9/26 8:00,8.596000075,28.80969508,9.772067467,481.5273743,50.07583205
2017/9/26 9:00,11.94244448,31.98248768,10.07949837,692.2912191,64.83805402
2017/9/26 10:00,14.57145532,33.62429682,9.59897248,873.7451986,67.46496455
2017/9/26 11:00,15.38397257,34.76203696,8.423871517,1002.15978,71.63847987
2017/9/26 12:00,15.45123339,35.77925237,7.8556331,1051.181529,89.02816327
2017/9/26 13:00,15.22524381,36.55040963,7.970507542,994.9838816,95.92412186
2017/9/26 14:00,14.3238225,36.98522218,7.801054756,834.267568,99.40079562
2017/9/26 15:00,10.48960034,36.58999348,8.071725567,625.4859263,101.4776758
2017/9/26 16:00,9.254049699,36.14295451,8.259811719,419.0822042,74.35877323
2017/9/26 17:00,5.879455467,35.19463507,8.105249325,188.8915888,44.94133425
2017/9/26 18:00,0.553651847,33.16822974,8.9490846,22.98980894,14.22348032
2017/9/26 19:00,0.0,31.13552682,10.18384147,3.249713043,1.842215344
2017/9/26 20:00,0.0,28.25957839,12.09975791,2.973089655,1.557674259
2017/9/26 21:00,0.0,25.39897156,14.88060705,3.981396576,2.475159576
2017/9/26 22:00,0.0,23.21245511,17.63419628,2.851896962,1.381015733
2017/9/26 23:00,0.0,21.81822968,19.52103488,3.058081736,1.604225596
2017/9/27 0:00,0.0,21.40598456,20.3153162,2.507204682,1.028062729
2017/9/27 1:00,0.0,20.75969474,21.1891489,2.734066685,1.253942038
2017/9/27 2:00,0.0,20.64133358,21.01450014,2.36070776,1.010474836
2017/9/27 3:00,0.0,18.77397029,23.55867195,3.155747533,1.589571272
2017/9/27 4:00,0.0,17.66130368,25.84564972,2.694062144,1.20696829
2017/9/27 5:00,0.0,18.13167397,25.08822282,2.018451293,0.698337893
2017/9/27 6:00,0.302533339,18.622859,24.33410613,12.99217527,8.894170875
2017/9/27 7:00,3.865360965,22.24200296,20.61067518,124.1361014,28.3915302
2017/9/27 8:00,8.017422318,29.0631938,14.13964113,451.7956289,53.00813834
