date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2019/9/14 16:00,2.383036077,30.2798446,7.590238571,469.5764542,53.98975277
2019/9/14 17:00,0.530552778,29.6661183,7.811441898,182.0282214,36.65192588
2019/9/14 18:00,-0.00995,27.05644528,8.881722291,13.56812803,11.51287886
2019/9/14 19:00,-0.010000001,21.21174971,12.176217,5.391469479,3.708848298
2019/9/14 20:00,-0.010000001,18.55304972,14.15664816,3.292300383,1.687282165
2019/9/14 21:00,-0.010000001,16.85801411,15.7355899,3.239286919,1.620807792
2019/9/14 22:00,-0.010000001,15.52992503,19.94684124,2.948920846,1.301369985
2019/9/14 23:00,-0.010000001,14.35247286,18.90674353,3.064387798,1.39694578
2019/9/15 0:00,-0.010000001,12.36467361,22.20881414,3.291206817,1.593570779
2019/9/15 1:00,-0.010000001,11.17270494,28.67653815,3.128125489,1.415146202
2019/9/15 2:00,-0.010000001,10.2348516,29.4366231,2.951962411,1.271503573
2019/9/15 3:00,-0.010000001,9.469180743,30.73203198,2.854404032,1.171886961
2019/9/15 4:00,-0.010000001,8.790246328,32.8980244,3.013997555,1.295608073
2019/9/15 5:00,-0.010000001,8.310238918,32.81994247,2.690153639,1.018829435
2019/9/15 6:00,-0.010000001,7.930322488,32.45142682,6.853615324,4.818541432
2019/9/15 7:00,0.236633342,12.56445193,26.54637655,155.3681002,22.28690569
2019/9/15 8:00,1.905119513,21.56664753,13.74683158,483.9070638,49.27080695
2019/9/15 9:00,3.310186148,26.25044219,10.36440754,705.3107554,63.77244314
2019/9/15 10:00,4.226341744,28.48662106,9.277177016,879.6402334,69.7568601
2019/9/15 11:00,4.771811326,29.78530947,8.177599549,1014.185374,73.23985227
2019/9/15 12:00,5.009505431,30.77161757,7.461923003,1074.139231,86.90779622
2019/9/15 13:00,4.906683246,31.53473393,6.865006169,1035.941462,89.63791339
2019/9/15 14:00,4.417449951,31.88860687,6.522859454,899.6821238,75.70003255
2019/9/15 15:00,3.601157367,32.04085541,6.266498486,707.436554,68.97665755
2019/9/15 16:00,2.380211115,31.62417491,6.441539049,473.8140818,54.08685048
2019/9/15 17:00,0.528388879,30.74586296,6.824067911,187.8813105,37.27889045
2019/9/15 18:00,-0.010890909,28.12260946,7.785677274,14.21542402,11.78173105
2019/9/15 19:00,-0.010000001,22.32351096,10.78048642,5.319458564,3.67031769
2019/9/15 20:00,-0.010000001,19.64058447,12.62875255,3.150180538,1.582958788
2019/9/15 21:00,-0.010000001,18.32660421,13.61824497,3.024491449,1.395845766
2019/9/15 22:00,-0.010000001,16.75707992,14.62727157,3.132118841,1.524672588
2019/9/15 23:00,-0.010000001,15.03313613,16.57125449,3.292437593,1.630554929
2019/9/16 0:00,-0.010000001,13.34148224,18.67734941,3.120546361,1.431862881
2019/9/16 1:00,-0.010000001,12.10095334,24.52116998,2.810460875,1.190334236
2019/9/16 2:00,-0.010000001,11.93679849,24.57850059,2.688691537,1.046219935
2019/9/16 3:00,-0.010000001,11.95817288,23.71384605,2.403614591,0.813432569
2019/9/16 4:00,-0.010000001,12.99359028,20.31542047,1.90354387,0.718534542
2019/9/16 5:00,-0.010000001,13.32474963,19.78878848,3.167912692,1.710075696
2019/9/16 6:00,-0.010000001,14.98092397,18.93675391,6.568791926,4.766356215
2019/9/16 7:00,0.27328183,20.05422227,14.41708771,162.7699361,26.14530826
2019/9/16 8:00,1.906486159,24.77405691,11.25808152,487.6142578,58.7803793
2019/9/16 9:00,3.330072224,28.35833963,9.213213921,706.3967896,65.54184246
2019/9/16 10:00,4.216869493,31.22801828,7.777636766,882.2145945,71.25878843
2019/9/16 11:00,4.732474963,32.38875294,7.180799007,1012.839127,76.0368824
2019/9/16 12:00,4.947299997,33.13718287,6.553944548,1075.795888,93.72412554
2019/9/16 13:00,4.829324921,33.50552527,6.203184883,1032.13444,95.2798659
2019/9/16 14:00,4.403141658,34.10672347,5.863813877,892.839976,81.81995265
2019/9/16 15:00,3.583075106,34.03198942,5.775195241,700.493337,71.94328308
2019/9/16 16:00,2.334377845,33.56879775,5.927755276,466.5129801,56.51324876
2019/9/16 17:00,0.518249975,32.55390024,6.207849662,188.5726182,37.8989989
2019/9/16 18:00,-0.010080556,30.12013117,7.213560224,14.75281866,12.26302163
2019/9/16 19:00,-0.010000001,25.53392601,9.344725768,4.769425015,3.177484681
2019/9/16 20:00,-0.010000001,21.48983939,12.13880277,3.697946916,2.163935895
2019/9/16 21:00,-0.010000001,20.1043822,12.71648598,3.043797135,1.507095799
2019/9/16 22:00,-0.010000001,18.38971821,14.07307943,3.093227426,1.501965712
2019/9/16 23:00,-0.010000001,21.43605057,12.28214812,1.81529055,0.74127354
2019/9/17 0:00,-0.010000001,22.3654693,11.8920273,1.924874038,0.674936878
2019/9/17 1:00,-0.010000001,21.30947129,19.62768022,3.952712655,2.3629104
2019/9/17 2:00,-0.010000001,18.18675359,26.24381542,3.043492993,1.652202517
2019/9/17 3:00,-0.010000001,18.75973781,30.2932229,3.3465678,1.771434411
2019/9/17 4:00,-0.010000001,16.14381194,37.69078827,3.003209005,1.49280373
2019/9/17 5:00,-0.010000001,17.3747472,39.45768611,2.767711828,1.333120977
2019/9/17 6:00,-0.010000001,15.19813935,45.22826131,9.635194083,7.42284816
2019/9/17 7:00,0.270780545,17.04719241,40.36095778,151.0917258,36.64654318
2019/9/17 8:00,1.902530561,19.59483496,34.64434528,469.2934418,69.90052573
2019/9/17 9:00,3.33263884,21.33095837,32.33557765,684.3530731,81.45601082
2019/9/17 10:00,4.29382501,23.39091492,27.86070585,861.4352824,85.81109301
2019/9/17 11:00,4.847330729,25.45939875,23.45287069,990.4985504,89.52061399
2019/9/17 12:00,5.021391471,27.1702261,19.35501655,1054.952952,105.9043115
2019/9/17 13:00,4.873230457,28.57682069,16.02897461,1009.85053,108.8916391
2019/9/17 14:00,4.379316807,29.53573449,14.59418352,871.7218018,101.4818408
2019/9/17 15:00,3.534480532,29.83718522,14.19500033,681.1718801,97.66132863
2019/9/17 16:00,2.270113935,29.6204025,14.32219545,446.0439123,76.0299263
2019/9/17 17:00,0.527777761,28.86356656,14.54273764,179.4517622,53.86827215
2019/9/17 18:00,-0.007966667,26.89397478,17.40756543,16.94720072,14.16884301
2019/9/17 19:00,-0.010000001,24.81588459,20.62675222,2.966318429,1.489433487
2019/9/17 20:00,-0.010000001,23.24193255,22.8591911,3.027317643,1.503146032
2019/9/17 21:00,-0.010000001,20.79854266,26.40119584,3.993747294,2.402216127
2019/9/17 22:00,-0.010000001,19.6795942,27.95957184,2.572319547,1.148217579
2019/9/17 23:00,-0.010000001,17.43265057,31.72845666,3.567820986,1.968936225
2019/9/18 0:00,-0.010000001,16.39545059,33.75939528,2.770624518,1.163064063
2019/9/18 1:00,-0.010000001,15.53226654,35.78666782,2.937084099,1.278052876
2019/9/18 2:00,-0.010000001,14.49963697,37.58761374,2.831211189,1.213127707
2019/9/18 3:00,-0.010000001,13.49415684,41.60911973,3.041234791,1.356107225
2019/9/18 4:00,-0.010000001,12.49125004,44.84140619,2.675221165,1.044260437
2019/9/18 5:00,-0.010000001,11.57398216,46.35767492,3.339881202,1.585181495
2019/9/18 6:00,-0.00976389,10.88173739,49.63343525,10.74081562,8.232889821
2019/9/18 7:00,0.293969455,14.0379684,40.82835992,148.5629606,52.77855651
2019/9/18 8:00,1.822802757,19.5932862,28.57369979,453.0821813,99.00782394
2019/9/18 9:00,3.198119382,22.68179623,23.11244027,684.3396962,136.7523454
2019/9/18 10:00,4.125313898,25.52834018,18.66005611,863.8181966,151.6509895
2019/9/18 11:00,4.659180363,29.04987256,13.86347858,992.0143382,158.0701739
2019/9/18 12:00,4.854052782,31.43876457,11.4482735,1052.850647,185.5771802
2019/9/18 13:00,4.733952721,32.9556729,9.146744887,1012.027807,179.0957387
2019/9/18 14:00,4.20568345,33.80826092,7.142032107,876.3313649,198.404199
2019/9/18 15:00,2.948130603,33.40669854,6.822228948,587.9363174,165.131752
2019/9/18 16:00,1.729583297,32.95847686,6.808342536,373.3213183,99.02807744
2019/9/18 17:00,0.386061111,32.00597652,7.450078249,151.0997581,53.30260754
2019/9/18 18:00,-0.008152778,30.09190591,8.783495347,17.72450062,14.88678581
2019/9/18 19:00,-0.010000001,27.32826042,10.24367698,3.520637453,2.031331728
2019/9/18 20:00,-0.010000001,23.89123996,12.31746801,4.483917157,2.89779217
2019/9/18 21:00,-0.010000001,21.63966592,13.79963787,2.714957366,1.347053414
2019/9/18 22:00,-0.010000001,22.15713533,13.36281713,2.472730388,1.060508621
2019/9/18 23:00,-0.010000001,20.02930037,14.99978805,3.527416329,1.92272079
2019/9/19 0:00,-0.010000001,18.49407132,16.61384789,2.808433036,1.240556151
2019/9/19 1:00,-0.010000001,16.44976528,19.55102873,3.274939487,1.669833022
2019/9/19 2:00,-0.010000001,18.0989248,18.03089237,1.836653421,0.633084471
2019/9/19 3:00,-0.010000001,21.51293977,15.85884627,1.652077049,0.551389227
2019/9/19 4:00,-0.010000001,22.12553771,14.92627907,1.716470867,0.53651612
2019/9/19 5:00,-0.010000001,22.20853583,14.37860266,2.457469563,0.938028793
2019/9/19 6:00,-0.00971389,22.0712382,13.94865632,9.546281675,7.219097351
2019/9/19 7:00,0.293561106,22.77665265,13.19204195,164.0854327,41.13651164
2019/9/19 8:00,1.902319431,25.05985721,11.42002026,481.084465,77.05050945
2019/9/19 9:00,3.304388841,27.70034234,9.910309553,702.8092906,96.22758166
2019/9/19 10:00,4.223475099,30.76258039,8.348486662,884.6363983,103.1815503
2019/9/19 11:00,4.753836115,32.31212076,7.559794029,1014.731191,104.8645318
2019/9/19 12:00,4.953805486,33.25499312,6.859609127,1076.816925,123.2982966
2019/9/19 13:00,4.815822323,34.06453228,6.423444231,1029.941254,121.3716793
2019/9/19 14:00,4.336922288,34.26748625,6.157945712,891.7467651,105.4093978
2019/9/19 15:00,3.518513898,34.24453735,5.989457726,700.7901815,93.29044406
2019/9/19 16:00,2.289452751,33.53365326,6.099410415,467.1486308,67.08018176
2019/9/19 17:00,0.52620832,32.49939346,6.145686785,196.2074149,43.90705967
2019/9/19 18:00,-0.011342424,30.82217693,6.682229201,14.92326895,12.56281981
2019/9/19 19:00,-0.010000001,29.53344425,7.124066393,2.999076118,1.66513819
2019/9/19 20:00,-0.010000001,26.73231252,8.316828171,3.832642635,2.334221741
2019/9/19 21:00,-0.010000001,25.80756442,8.60639898,2.156682332,0.854464551
2019/9/19 22:00,-0.010000001,24.50900141,9.172355811,2.838418504,1.344711438
2019/9/19 23:00,-0.010000001,23.89588102,9.519069751,2.59800746,1.095454693
2019/9/20 0:00,-0.010000001,23.67144601,9.82551988,2.067670385,0.725726952
2019/9/20 1:00,-0.010000001,23.18624957,10.06675529,2.222197543,0.851507694
2019/9/20 2:00,-0.010000001,23.11808793,9.849785169,2.222316722,0.862713466
2019/9/20 3:00,-0.010000001,22.81944084,9.984683832,2.290782352,0.813226645
2019/9/20 4:00,-0.010000001,23.1236159,9.744849523,2.005286018,0.76905262
2019/9/20 5:00,-0.010000001,22.85365884,9.45555226,2.399185558,0.920615887
2019/9/20 6:00,-0.008763889,23.04218372,9.650875171,10.91009395,8.985565305
2019/9/20 7:00,0.343533336,23.13001728,9.93679587,158.579092,52.15730317
2019/9/20 8:00,1.88773337,26.56748565,10.13444161,471.707784,110.9558468
2019/9/20 9:00,3.121927718,29.89726639,9.677489837,667.4758733,138.8659344
2019/9/20 10:00,4.150880714,32.01133283,9.106931845,879.6634216,232.0484416
2019/9/20 11:00,2.92901664,32.05323458,9.63559866,639.8598378,382.8700307
2019/9/20 12:00,2.261361122,32.26012293,10.33453449,496.2171377,370.8241704
2019/9/20 13:00,0.966488898,31.35533285,12.33839266,229.7447154,216.6384888
2019/9/20 14:00,1.863097231,24.77039321,27.49257135,408.494367,320.2089984
2019/9/20 15:00,2.257152766,23.61432044,29.89835787,472.2279205,332.4680964
2019/9/20 16:00,0.673172178,21.89423434,34.22995313,183.0319665,165.0512333
2019/9/20 17:00,0.520911092,19.38284334,42.35646502,163.6834284,131.4478477
2019/9/20 18:00,-0.011655556,16.95232375,45.32925797,12.76756829,10.94677594
2019/9/20 19:00,-0.010000001,15.5835127,47.39220778,2.893918773,1.343949169
2019/9/20 20:00,-0.010000001,14.99571888,45.52696737,2.829968115,1.237420316
2019/9/20 21:00,-0.010000001,14.45309869,48.0644029,2.85239617,1.272865802
2019/9/20 22:00,-0.010000001,13.91664775,50.51738771,2.736572266,1.124331618
2019/9/20 23:00,-0.010000001,13.52000109,52.11730607,2.463469048,0.861477246
2019/9/21 0:00,-0.010000001,13.14673384,51.34335899,2.753967226,1.132665947
2019/9/21 1:00,-0.010000001,11.99223296,49.41888396,2.981800497,1.360375047
2019/9/21 2:00,-0.010000001,11.45702243,48.4866279,2.884227375,1.227319315
2019/9/21 3:00,-0.010000001,10.76598748,49.64302158,2.875242213,1.216615563
2019/9/21 4:00,-0.010000001,10.32154719,51.18544706,2.837315838,1.169558441
2019/9/21 5:00,-0.010000001,9.387860219,54.5139459,3.212720772,1.5043336
2019/9/21 6:00,-0.010000001,8.343528549,58.04512882,11.25900573,8.603257696
2019/9/21 7:00,0.219691661,9.725601991,53.39726226,101.2342765,52.19501495
2019/9/21 8:00,1.255413885,11.81636079,43.60150337,298.9846026,118.0993954
2019/9/21 9:00,2.48562785,13.37833969,38.83071168,534.0796076,261.9949862
2019/9/21 10:00,4.115058422,14.93941108,34.83598932,820.1226451,223.4664497
2019/9/21 11:00,5.00239718,16.21954083,30.71971973,993.6845551,136.4358393
2019/9/21 12:00,5.063530525,17.20268885,27.04066213,1016.479355,157.8798351
2019/9/21 13:00,4.799761057,18.63771009,23.26632659,971.3104909,265.2349739
2019/9/21 14:00,2.663100044,18.88314835,20.94098155,562.3763377,409.375946
2019/9/21 15:00,2.769358416,19.29919306,19.8676219,591.2542801,289.2160161
2019/9/21 16:00,2.121616652,19.55847804,17.99438413,448.2563985,250.094752
2019/9/21 17:00,0.665622207,18.98370059,16.93216181,214.7682775,108.3564653
2019/9/21 18:00,0.003888885,17.59561507,18.2570974,27.80440662,23.891584
2019/9/21 19:00,-0.010000001,16.21115963,18.70690505,3.022860289,1.428914194
2019/9/21 20:00,-0.010000001,15.32288917,20.33098221,3.090261579,1.488766645
2019/9/21 21:00,-0.010000001,13.87552524,22.78229952,3.282131771,1.625371541
2019/9/21 22:00,-0.010000001,12.40488466,25.00138919,3.267997503,1.596629868
2019/9/21 23:00,-0.010000001,10.43243448,28.3523229,3.575727721,1.854414175
2019/9/22 0:00,-0.010000001,8.804391781,31.61189683,3.168709715,1.445987696
2019/9/22 1:00,-0.010000001,8.408471505,33.09513505,2.781294445,1.126481449
2019/9/22 2:00,-0.010000001,8.368027767,33.10170555,2.37377433,0.762497331
2019/9/22 3:00,-0.010000001,8.424487829,33.61261876,2.691105684,1.031656869
2019/9/22 4:00,-0.010000001,7.810769916,35.65970325,3.106592437,1.354302838
2019/9/22 5:00,-0.010000001,6.5709186,38.9363114,3.15374887,1.404139052
2019/9/22 6:00,-0.00351389,6.387352308,39.75875568,17.147665,13.91438024
2019/9/22 7:00,0.362055559,10.12812901,30.98222208,162.1163076,52.88637829
2019/9/22 8:00,2.001527786,14.14472063,24.00095145,475.4406789,82.72861099
2019/9/22 9:00,3.454061111,16.31294513,21.35184129,706.5687459,102.7894389
2019/9/22 10:00,4.318199952,18.05284262,18.80991205,865.2552541,135.4014009
2019/9/22 11:00,4.807416598,19.26608785,16.4280386,967.4229482,149.4750582
2019/9/22 12:00,5.086561163,20.53736115,14.89773218,1057.787984,225.3307749
2019/9/22 13:00,5.028230667,21.73297421,13.81604393,1016.23115,185.6388957
2019/9/22 14:00,4.414888938,22.26276461,13.42314911,862.9299367,155.9664243
2019/9/22 15:00,3.593513966,22.60409387,13.47765692,686.0925852,124.3057321
2019/9/22 16:00,2.078077793,22.02585061,13.88871559,422.8110072,142.0637767
2019/9/22 17:00,0.526936065,21.30896076,14.41500886,187.3548978,54.08532524
2019/9/22 18:00,-0.008244445,19.95241133,15.614772,17.57888883,13.96491738
2019/9/22 19:00,-0.010000001,19.4930679,15.42203403,2.143398643,0.648408095
2019/9/22 20:00,-0.010000001,19.00446971,15.7120378,2.55644546,1.027334824
2019/9/22 21:00,-0.010000001,18.65383959,15.947867,2.429830492,0.883813689
2019/9/22 22:00,-0.010000001,18.25218805,16.59732072,2.637721121,1.083436757
2019/9/22 23:00,-0.010000001,17.77380435,17.42944352,2.480058451,0.935210317
2019/9/23 0:00,-0.010000001,17.5276858,18.09134404,2.5507978,0.972097014
2019/9/23 1:00,-0.010000001,16.93887361,21.12369792,2.960058391,1.404072014
2019/9/23 2:00,-0.010000001,16.15719223,22.10095374,2.855239888,1.238395542
2019/9/23 3:00,-0.010000001,15.30141075,22.47426589,2.954560677,1.359576747
2019/9/23 4:00,-0.010000001,14.16608866,24.19382397,3.094461918,1.466488297
2019/9/23 5:00,-0.010000001,13.98546521,25.10911036,2.034257263,0.541322624
2019/9/23 6:00,-0.010000001,14.21781747,25.54429245,8.808864375,7.034552778
2019/9/23 7:00,0.098963896,14.88428998,24.97558943,59.85474173,57.63450019
2019/9/23 8:00,0.140188893,15.51440684,24.32564894,59.44588661,57.25933711
2019/9/23 9:00,0.462641656,16.0183262,25.65446663,109.9610049,106.0203311
2019/9/23 10:00,0.32101113,15.20518359,35.15709241,79.7004509,77.77923489
2019/9/23 11:00,0.494663899,13.90052859,48.76252047,108.8523642,105.7349548
2019/9/23 12:00,1.35604161,13.75433453,54.36592992,257.101031,245.6882502
2019/9/23 13:00,1.786272218,14.09457747,51.54878966,351.4714788,340.0831909
2019/9/23 14:00,1.48408332,14.76644023,45.6490202,301.3403918,290.3485502
2019/9/23 15:00,1.135008305,15.02825753,43.27094523,232.6729787,226.3499743
2019/9/23 16:00,0.88162223,15.35804836,39.96503798,203.979414,192.5235157
2019/9/23 17:00,0.119661107,14.95779665,39.55376307,61.23130957,59.48478317
2019/9/23 18:00,-0.010630556,14.52652343,39.90198167,10.05586322,8.364246955
2019/9/23 19:00,-0.010000001,14.20520266,40.28745524,2.790713588,1.22345229
2019/9/23 20:00,-0.010000001,13.84719388,41.51045863,2.658652027,1.040579175
2019/9/23 21:00,-0.010000001,13.80117488,42.334596,2.3670187,0.79503193
2019/9/23 22:00,-0.010000001,13.87030284,44.66139285,2.352847626,0.783422175
2019/9/23 23:00,-0.010000001,13.61486157,45.47887643,2.63443915,0.990876873
2019/9/24 0:00,-0.010000001,13.5158004,46.91662534,2.66471382,1.045661936
2019/9/24 1:00,-0.010000001,12.96631066,50.41706816,2.902945499,1.28437072
2019/9/24 2:00,-0.010000001,12.54740055,50.73003896,2.513532996,0.898812212
2019/9/24 3:00,-0.010000001,13.44221862,42.35634772,2.298668236,0.799339533
2019/9/24 4:00,-0.010000001,14.09298229,36.34536902,3.051557034,1.460482446
2019/9/24 5:00,-0.010000001,11.30080334,68.52238623,3.984161258,2.219786932
2019/9/24 6:00,-0.004441668,10.34628288,76.12889989,13.88898162,11.76990086
2019/9/24 7:00,0.165852789,11.1107378,76.67181587,77.1572032,72.93769455
2019/9/24 8:00,0.946488944,12.64297668,64.98815346,227.1208127,204.2899761
2019/9/24 9:00,0.181261111,12.83321754,59.52199268,66.00529003,63.95360788
2019/9/24 10:00,0.203016669,11.63019832,78.68546486,58.2197005,56.02114836
2019/9/24 11:00,0.185202784,10.78569102,87.54049619,50.95192083,49.09503524
2019/9/24 12:00,0.564469469,10.57048448,87.932628,107.3867505,105.2739334
2019/9/24 13:00,0.480672218,10.56626789,86.65752602,97.59253756,95.33861923
2019/9/24 14:00,0.390583349,10.19458381,87.49194654,84.72390238,82.6775767
2019/9/24 15:00,0.386950015,10.23106456,90.52883593,90.31906954,87.99250857
2019/9/24 16:00,0.385616662,10.43861834,96.28111458,97.16082652,90.51200088
2019/9/24 17:00,0.400222247,10.94102526,91.41703224,119.6638508,113.9408161
2019/9/24 18:00,-0.011027778,10.92492112,84.98019663,9.337200185,7.57658876
2019/9/24 19:00,-0.010000001,10.67016133,83.97877757,2.811461528,1.158263807
2019/9/24 20:00,-0.010000001,10.22639179,84.8249251,3.128483236,1.447951823
2019/9/24 21:00,-0.010000001,9.489188353,88.63587507,3.169808964,1.423234473
2019/9/24 22:00,-0.010000001,8.314359506,96.9805781,3.101585587,1.3609602
2019/9/24 23:00,-0.010000001,7.613825321,99.5304985,3.040325542,1.29551814
2019/9/25 0:00,-0.010000001,7.803702474,100.4275792,2.026321332,0.624421336
2019/9/25 1:00,-0.010000001,8.392041365,100.6006578,2.469319959,0.856155132
2019/9/25 2:00,-0.010000001,8.047249595,100.4481983,3.339615921,1.583046426
2019/9/25 3:00,-0.010000001,7.113376737,100.7885183,2.960111181,1.261169349
2019/9/25 4:00,-0.010000001,6.890181502,101.2890282,2.342733184,0.789195331
2019/9/25 5:00,-0.010000001,7.731212417,101.4746348,2.021306753,0.558988211
2019/9/25 6:00,-0.010000001,7.723984321,101.7414939,11.17244967,9.386563549
2019/9/25 7:00,-0.009916667,7.900638978,101.9574636,120.2844833,105.1424592
2019/9/25 8:00,1.059752764,9.584641059,96.40480614,464.3551966,136.8472385
2019/9/25 9:00,3.575841725,12.27065452,75.28644307,763.3783315,82.29025332
2019/9/25 10:00,4.507361333,14.13077855,69.81529299,880.1559245,87.06415494
2019/9/25 11:00,5.066063444,15.84281611,67.18685023,1003.011464,89.36577161
2019/9/25 12:00,5.239341696,17.49873463,62.66112677,1063.142741,99.85203425
2019/9/25 13:00,5.083449999,19.10825713,58.28327243,1007.754634,92.97975159
2019/9/25 14:00,4.575702866,20.43431377,54.53068829,869.5543365,80.25997035
2019/9/25 15:00,3.669622084,21.19856358,51.31348038,673.6550903,79.82514763
2019/9/25 16:00,2.329274972,21.44292577,49.14829795,440.2148641,64.21674029
2019/9/25 17:00,0.544877802,20.9423275,49.94279035,189.5280476,41.824097
2019/9/25 18:00,-0.009066667,19.6289827,53.65719986,19.73997889,13.27567175
2019/9/25 19:00,-0.010000001,18.20048491,59.24397564,3.218652268,1.628169368
2019/9/25 20:00,-0.010000001,16.25090686,68.32679844,3.631921351,1.976690561
